0.972358438063 0.958223383068 0
0.833906282437 0.965696278865 0
0.870498373093 0.905568811847 0
0.99812985598 0.98863893177 0
0.829304641613 0.85956433989 0
0.919297068781 0.872020199534 0
0.987149407732 0.877491314961 1
0.853139752263 0.920374456133 0
0.902257699497 0.868747812883 0
0.956861519789 0.899096636736 1
0.850627195913 0.900838714152 0
0.859587385335 0.8350072667 0
0.916542751022 0.867305480047 0
0.937031908905 0.9902486966 1
0.961488129593 0.903148040314 1
0.973749515393 0.944142102822 1
0.855785858852 0.90281058415 0
0.887476525281 0.84084614512 0
0.999929634019 0.839421333169 0
0.870369095254 0.940350240754 1
0.937746282711 0.99018563426 1
0.897463074307 0.849211701882 0
0.98119499834 0.906218781946 1
0.951752392555 0.919530631092 1
0.898666367138 0.886417769338 0
0.900957607343 0.959851516251 1
0.920331003245 0.901052773991 1
0.852711115454 0.989365291526 0
0.982907565069 0.925798558989 1
0.994601491884 0.968804845958 0
0.9690021449 0.939456973623 1
0.835882318486 0.978900095735 0
0.844393602681 0.937911555139 1
0.992366471229 0.957145613374 0
0.888598003505 0.963670848578 1
0.974427246772 0.998939028678 0
0.886055979611 0.908360152503 1
0.869466625504 0.933662779069 1
0.973663938944 0.970700902251 0
0.951470510762 0.93361803156 1
0.92035371818 0.85781541132 0
0.897122826851 0.947137763668 1
0.952150750683 0.846473841255 0
0.953214659821 0.967034218664 1
0.867470965614 0.99449175833 0
0.90744296143 0.936585619848 1
0.864831219739 0.866936472879 0
0.896519524347 0.964779413831 1
0.838797400286 0.968114172115 0
0.846430101985 0.925374695332 1
0.977336894865 0.887980709653 1
0.894315403943 0.978787159667 1
0.917798719235 0.845363936326 0
0.971074546843 0.867660470383 1
0.865023333453 0.992767927009 0
0.980832735083 0.910570311941 1
0.98531128364 0.890917777305 1
0.891179418684 0.914760973025 1
0.872447227979 0.966897360539 1
0.923357947076 0.960777913137 1
0.832426295719 0.895955427072 0
0.987599286926 0.979966940211 1
0.94922621493 0.885511753893 1
0.881972637013 0.992289866503 0
0.907119321858 0.981043437153 1
0.834703722679 0.838087131046 0
0.938699615502 0.888305857657 1
0.899168137099 0.910629789938 1
0.853653604932 0.885579352741 0
0.908711735941 0.906552560098 1
0.829283704727 0.931661689807 1
0.950909743646 0.88823934784 1
0.996678566403 0.909755535266 1
0.93768388895 0.835383579663 0
0.848198209725 0.854594392807 0
0.967450675188 0.846664206989 1
0.956432573806 0.848703579226 1
0.94680586082 0.939246739521 1
0.912660166429 0.871254981945 0
0.998464082466 0.852346136691 0
0.937818891499 0.88216441279 1
0.829114370037 0.939758339176 1
0.845513307175 0.857106620002 0
0.850195274095 0.985937475593 0
0.970221849881 0.910080954125 1
0.950551720193 0.853742646628 1
0.912038332702 0.921397377072 1
0.951853386796 0.956948341141 1
0.994277808122 0.941131188047 0
0.991365392327 0.990689357431 0
0.95933497337 0.861766678922 1
0.99916342153 0.913931638844 0
0.920242295329 0.888440045531 0
0.979193533303 0.849808572074 1
0.981835464628 0.958017281245 0
0.850479274055 0.929502772924 1
0.941516519009 0.893452762115 1
0.979212873723 0.979395020247 1
0.920892158521 0.848104369402 0
0.945321861985 0.848849110577 0
0.928904440735 0.95350822524 1
0.98141046942 0.930492688959 1
0.911047211385 0.930384400803 1
0.975609964125 0.994926840252 0
0.871660980434 0.900189153757 0
0.849937389177 0.905535844644 0
0.98378540723 0.992301777472 0
0.962199859396 0.985004044389 1
0.985048273209 0.846367147277 1
0.845225680026 0.947680681273 1
0.882591867749 0.931371533473 1
0.978843334064 0.938912242012 1
0.987738228538 0.865140283069 1
0.988285046151 0.937729205528 0
0.92937655855 0.951875575411 1
0.949379175819 0.849464870758 0
0.889999388263 0.996694534003 0
0.865453161722 0.859806814938 0
0.987825957349 0.871537516319 1
0.879391979713 0.892364063594 0
0.855344410924 0.957796530928 1
0.872381125734 0.902979174064 0
0.92964847433 0.898719930865 1
0.872515318687 0.857272769406 0
0.831540270588 0.881728565139 0
0.98998217947 0.928454673717 1
0.843027704473 0.929017258258 1
0.860116024075 0.933213731251 1
0.875596966713 0.968315755855 1
0.921987645507 0.987386463265 1
0.977230613108 0.86225614411 1
0.910046195455 0.944735012025 1
0.84783921742 0.936081871434 1
0.944869841385 0.935386412143 1
0.978787683654 0.935840001918 1
0.979519653228 0.955929484761 0
0.971019357801 0.883309047544 1
0.939977962117 0.865682457342 1
0.883109188675 0.905053542741 0
0.861449201209 0.959987227191 1
0.910571557776 0.890756035713 0
0.978835105999 0.856397479024 1
0.997167466103 0.897014635815 1
0.961174471144 0.990108349022 1
0.89288156641 0.86315386965 0
0.833406554956 0.975202461264 0
0.957062617888 0.84218402774 0
0.841084671258 0.969526584172 0
0.881005082004 0.847905591014 0
0.884906830007 0.908449412522 1
0.858423011099 0.986567363769 0
0.90507135199 0.853886422175 0
0.908563445192 0.911740528429 1
0.899361830766 0.985655850366 1
0.86692024356 0.845548886709 0
0.975553149656 0.868580851827 1
0.860160277012 0.850365397323 0
0.970311156148 0.940221506604 1
0.849916432257 0.903580165636 0
0.884695631916 0.959216155728 1
0.882144240717 0.977735468179 1
0.842247439775 0.987541365926 0
0.895821947362 0.841835299769 0
0.932312852512 0.999498700105 0
0.939843949902 0.90802584989 1
0.919003262795 0.972444912139 1
0.950627028013 0.874273372606 1
0.832699486739 0.877089736215 0
0.944701141192 0.878934920199 1
0.875229413239 0.833879295176 0
0.87891610066 0.901375327493 0
0.831757987935 0.976996209604 0
0.970377457554 0.840391503913 1
0.936781493714 0.874656859318 1
0.917298601399 0.872473904733 0
0.999456777076 0.966071204223 0
0.867290507787 0.899116093826 0
0.838072202073 0.930130400532 1
0.935492845441 0.928913247351 1
0.97425681217 0.921686081029 1
0.878548358883 0.843217884403 0
0.891579717945 0.937629743858 1
0.992609067533 0.848693205538 0
0.965389551709 0.871031805138 1
0.947797134785 0.923906080007 1
0.893058718962 0.956744438969 1
0.853850943155 0.977949858546 0
0.928755657121 0.966403306399 1
0.917015350655 0.894729843294 1
0.972728460005 0.918836577777 1
0.973547288227 0.872545256512 1
0.946055373328 0.971935487903 1
0.97776020965 0.964828620598 0
0.977970855506 0.861326127816 1
0.985625384086 0.858037166266 1
0.878457206182 0.992011325425 0
0.854027405219 0.945939798997 1
0.894302574408 0.886669079313 0
0.887532532925 0.961828839055 1
0.926713949746 0.930111987023 1
0.927344147595 0.907550768499 1
0.960437258153 0.842475502604 1
0.912182173698 0.978988366893 1
0.865777764564 0.837236709876 0
0.904444066196 0.833952618298 0
0.978771869659 0.938912615681 1
0.960309158377 0.997512253424 1
0.973271971927 0.92995199077 1
0.921011588377 0.864925608536 0
0.968326672105 0.956675456843 0
0.861515664991 0.968144297951 1
0.853347730785 0.972263899199 1
0.841489129763 0.907316387296 0
0.888785435588 0.849233786311 0
0.92685855116 0.872263839833 0
0.878809047316 0.920044799439 1
0.830164276795 0.853650850265 0
0.935684670826 0.953649892473 1
0.852686898879 0.919070176015 0
0.870246004578 0.954901957417 1
0.884323669856 0.895471614564 0
0.841002066822 0.876686497413 0
0.924671431525 0.922471791756 1
0.863860835725 0.855744529479 0
0.926459923808 0.94401696473 1
0.833757943461 0.881518720138 0
0.966020891684 0.979534664253 1
0.891307079382 0.925816410728 1
0.984457642445 0.994163663837 0
0.943180283364 0.837416497032 0
0.953402423695 0.892081314087 1
0.857660121474 0.95199990131 1
0.861853107161 0.9292513245 1
0.831819339446 0.964981398515 0
0.985974917201 0.954834302881 0
0.990607824819 0.906650238362 1
0.830776166815 0.930245162054 0
0.992586691618 0.913899961573 1
0.982979982805 0.941831275344 0
0.942532793932 0.980153920655 1
0.9784423519 0.92448149156 1
0.952232905606 0.864606838923 1
0.893151158279 0.861419803763 0
0.840883891795 0.91731176714 0
0.890673284481 0.883944741784 0
0.975998855716 0.948313514758 0
0.915096623907 0.938476840538 1
0.982547753671 0.913297448183 1
0.989943305827 0.917360828459 1
0.891289620277 0.97476950718 1
0.957616690733 0.883924913283 1
0.947882191464 0.973940077793 1
0.9149133294 0.986567786929 1
0.921972662827 0.878664579916 0
0.959315495221 0.902081497572 1
0.835709173736 0.923222585737 0
0.944188253151 0.870974470702 1
0.84388358587 0.850937740773 0
0.856306584688 0.884725765391 0
0.988606469088 0.849303070314 1
0.829607066177 0.961261133609 0
0.93589477976 0.974282425672 1
0.936859485763 0.951767862117 1
0.980965400758 0.903446538379 1
0.845820888153 0.852233734871 0
0.834860441633 0.995625099726 0
0.968608218391 0.972264377333 1
0.917417530353 0.946240613553 1
0.933620875503 0.849989711747 0
0.932735331542 0.943090368844 1
0.93865683634 0.947569222654 1
0.965585518646 0.99007343274 1
0.855372081087 0.90293434242 0
0.992124894393 0.851133668264 1
0.929008882503 0.989647257383 1
0.869665641656 0.976654395897 1
0.863672771422 0.996038972441 0
0.908218682857 0.951474773695 1
0.841631635208 0.992793148995 0
0.84455680546 0.977607159768 0
0.925558693104 0.866004107001 0
0.960723272674 0.884037103047 1
0.93960920617 0.921159957265 1
0.91134384344 0.8708558706 0
0.974130136466 0.912394707814 1
0.828004893311 0.996166364145 0
0.917286022694 0.989678621752 1
0.998235796199 0.901145816507 1
0.921498473904 0.912848745795 1
0.894134831084 0.991005746495 1
0.935222822806 0.947468765994 1
0.88093700102 0.991023721479 1
0.910070498201 0.934425475253 1
0.915313143703 0.936429977251 1
0.916391519918 0.850687504093 0
0.952201091483 0.849106523758 1
0.907881147625 0.942984297518 1
0.955345336638 0.898247098374 1
0.868826553334 0.985205024072 0
0.996421809758 0.892382353375 1
0.876797491168 0.903082392467 0
0.93856881848 0.849811083501 0
0.943821926159 0.91045813558 1
0.842985237652 0.859699715619 0
0.941481776822 0.960180160182 1
0.915064639907 0.950210428854 1
0.9128411358 0.876792045881 0
0.907745960423 0.875469512193 0
0.943018008739 0.891692913023 1
0.931441381142 0.910128977317 1
0.920107898218 0.902085189263 1
0.90628433558 0.930061237189 1
0.914830827793 0.928015676622 1
0.97694605899 0.897485419457 1
0.948952738218 0.844619895031 0
0.832680717921 0.872986594712 0
0.836340963168 0.993776440394 0
0.838803071411 0.91222323056 0
0.930650980599 0.963301056339 1
0.865693145627 0.883827630682 0
0.88259551163 0.872844427976 0
0.92506072993 0.970562877615 1
0.948717687845 0.916999808604 1
0.923224890876 0.941470292108 1
0.909057528559 0.914437231641 1
0.915475250175 0.896410528348 1
0.978572865767 0.856226548636 1
0.981604524848 0.94839435643 0
0.954821718809 0.899457781671 1
0.869358038808 0.836181638088 0
0.951886493215 0.887747774119 1
0.956161131825 0.951771230244 1
0.940188345348 0.921984185258 1
0.988141752258 0.886359233651 1
0.83552544838 0.99680816445 0
0.860145129361 0.969436027149 1
0.899370796484 0.915455418056 1
0.951835421879 0.90039278648 1
0.99804854978 0.944620209084 0
0.940017927097 0.920999179939 1
0.968819607844 0.929463183831 1
0.962160480003 0.841261983341 1
0.921332054184 0.891912796055 0
0.89989005492 0.877154411453 0
0.84813582928 0.893785013351 0
0.876066012742 0.97087086032 1
0.829158651997 0.964681956235 0
0.917602914902 0.910225184253 1
0.890260862149 0.908445419827 1
0.893743577722 0.904316223379 1
0.907933859827 0.884669076864 0
0.908348917973 0.972775587237 1
0.944014807173 0.873263842279 1
0.831045930619 0.978268049803 0
0.86894504837 0.904260758921 0
0.991628344952 0.960931641243 0
0.901188589073 0.866968617353 0
0.895006450084 0.976140785033 1
0.848862617289 0.916893783736 0
0.928518861263 0.981554880951 1
0.889050740961 0.94070397913 1
0.922328243789 0.908929696512 1
0.928763156476 0.991434232243 0
0.925746765945 0.995555801883 0
0.877737679585 0.891007600852 0
0.912908844307 0.91961953583 1
0.912161493739 0.89860083229 1
0.931381006163 0.98996696115 1
0.910571954903 0.978469546955 1
0.85751844311 0.981775749375 0
0.966460346856 0.834929950016 0
0.945722852102 0.851287605341 0
0.853277441511 0.84342042746 0
0.926285259257 0.995735176552 0
0.935111187175 0.936174411334 1
0.831058402816 0.841424428683 0
0.919218351173 0.914082692858 1
0.852513119416 0.834550696154 0
0.972694960578 0.884378981309 1
0.902850702494 0.847870232522 0
0.856218728508 0.911207635212 0
0.927640257378 0.973303146879 1
0.980796756395 0.926551843253 1
0.951102379584 0.966224893705 1
0.996404244883 0.980292809254 0
0.976469751878 0.89387315326 1
0.872042557008 0.998196495035 0
0.97496805926 0.86084327921 1
0.84479711784 0.85150684016 0
0.949736332958 0.949327640886 1
0.988584391265 0.988170383061 0
0.966065052608 0.986116097927 1
0.863074220247 0.917251760314 1
0.873093677173 0.899177070138 0
0.871591988684 0.855550135385 0
0.96985244744 0.8702489751 1
0.838843350693 0.919472908207 0
0.87726526079 0.990300564398 0
0.997704741095 0.960098284618 0
0.963623863574 0.867707100435 1
0.990199229402 0.937464399596 0
0.889633425898 0.854475672955 0
0.89402660291 0.848636538488 0
0.850737440944 0.875450391602 0
0.89519986326 0.916071349825 1
0.887109697516 0.91742018207 1
0.901892326998 0.83853931363 0
0.998036679865 0.915478044351 0
0.885365153644 0.920739552224 1
0.879164736436 0.93329210374 1
0.883200905691 0.946271015498 1
0.944607825929 0.86421906324 1
0.91739900458 0.94318798394 1
0.984026896434 0.833906539404 0
0.863396152896 0.97528673629 1
0.970738971694 0.963299693977 0
0.943141923351 0.880697521171 1
0.836491781757 0.867969200008 0
0.885883923144 0.980038277984 1
0.832738439155 0.941495698643 1
0.971813939086 0.874905304307 1
0.964064930469 0.882031848131 1
0.935162488645 0.97460662357 1
0.874452992059 0.952264120695 1
0.942327905328 0.952855227138 1
0.854953307681 0.892239733417 0
0.852953584351 0.925827039505 1
0.932789087956 0.923443173264 1
0.849502915283 0.959482407721 1
0.832327106597 0.960049522543 0
0.904806780504 0.909671724127 1
0.924300730228 0.838302047068 0
0.894590238685 0.925810854922 1
0.899356071183 0.949969270525 1
0.959822031348 0.845290022258 1
0.900085723784 0.994228522029 0
0.959463592327 0.982553792898 1
0.907849333321 0.843222489113 0
0.905377144653 0.964837596556 1
0.893180247153 0.861469135341 0
0.974311865585 0.948586067951 0
0.855173759001 0.939056268496 1
0.830938928099 0.988830640095 0
0.869176956941 0.897679882712 0
0.945586897185 0.840877939359 0
0.94462536048 0.871093305046 1
0.898984381772 0.949324189634 1
0.97082663522 0.909625988852 1
0.834467178256 0.966393047511 0
0.956231356093 0.878845442739 1
0.913710335766 0.844545022008 0
0.942537265077 0.995291246993 0
0.88699118758 0.950254567601 1
0.949508839867 0.956536749644 1
0.836968211973 0.98814291707 0
0.829532665222 0.835021305251 0
0.83499845654 0.905230035041 0
0.949886717478 0.880957127213 1
0.92846882413 0.863001066692 0
0.993755029673 0.861917571478 1
0.919809228221 0.945234074787 1
0.89797873972 0.919005002496 1
0.929595311928 0.950098840383 1
0.884268547545 0.934917328977 1
0.846651763711 0.962497493396 1
0.873006825777 0.934533340269 1
0.909965507281 0.938999024164 1
0.992805870349 0.997085825181 0
0.883487007237 0.876063837067 0
0.94963059002 0.844873767718 0
0.830549075473 0.965803875844 0
0.840944941651 0.937422020014 1
0.835779192106 0.835070950772 0
0.997592814265 0.869444203745 1
0.949319735627 0.835792177047 0
0.963985844386 0.915846121737 1
0.844243501613 0.884803657797 0
0.90912444797 0.928305040215 1
0.831874074837 0.856577727686 0
0.936154974829 0.840500891458 0
0.964727001019 0.96592052436 0
0.833053410652 0.968154610933 0
0.990842392069 0.978688482852 0
0.840791156069 0.993015572919 0
0.987044839563 0.912816626436 1
0.953766496944 0.982435666991 1
0.922566918187 0.963845026776 1
0.949846805272 0.958499411621 1
0.884266901746 0.880716745802 0
0.908719879978 0.864903114517 0
0.909026332889 0.86748144896 0
0.871626532696 0.942845700799 1
0.906487532831 0.841069645626 0
0.920776575555 0.879396843068 0
0.977315930887 0.879601435445 1
0.918417370921 0.857717630724 0
0.856202096037 0.920318990884 1
0.989162363355 0.956136138831 0
0.879291885194 0.979811520399 1
0.999744895958 0.932205706208 0
0.859483752298 0.871339063345 0
0.984364658337 0.925264467994 1
0.828998088169 0.976551953136 0
0.913853400151 0.886520612459 0
0.852823787534 0.867984476231 0
0.831887376549 0.913158320427 0
0.981429814066 0.979359597351 1
0.843442363095 0.851895828643 0
0.965858617977 0.856507205702 1
0.86995218998 0.884340625622 0
0.832086471866 0.991130778869 0
0.997805891299 0.89946840607 1
0.891238216415 0.99502502049 0
0.890203576654 0.919785107654 1
0.92422940259 0.979627518629 1
0.926805942034 0.986039266279 1
0.886464241375 0.985956746325 1
0.834277590653 0.914932326635 0
0.898941840415 0.993489343296 0
0.941336576039 0.986250681399 1
0.961057316072 0.982540377039 1
0.88175661698 0.844426123865 0
0.851106620561 0.930390291317 1
0.946432062036 0.994363714691 1
0.977097969084 0.923671214982 1
0.879725856897 0.992217952815 0
0.850871424353 0.99366282927 0
0.904959577627 0.884356983453 0
0.893975217942 0.876928312873 0
0.862413158784 0.946600546836 1
0.984419622442 0.943701269917 0
0.889599144665 0.991379810962 0
0.955038426318 0.898932525157 1
0.926859715386 0.881251457723 0
0.932482023324 0.875284320421 1
0.85940545241 0.961349670824 1
0.906252806348 0.954826761133 1
0.962981487039 0.889789575442 1
0.924385349513 0.905828690716 1
0.951356424076 0.855453925758 1
0.959348327543 0.861062862987 1
0.920246503458 0.886881707256 0
0.909233311377 0.986169613495 1
0.962744464832 0.908629292511 1
0.984415087755 0.885540842103 1
0.933344629639 0.988655034351 1
0.974789227533 0.994696093066 0
0.957533225167 0.965086014794 0
0.899394855603 0.87690329677 0
0.885282624797 0.96831177435 1
0.962055522835 0.931137896512 1
0.958521545132 0.985039550485 1
0.985906899264 0.859624185064 1
0.990890527352 0.910628246789 1
0.839928158706 0.949562908274 1
0.874042644343 0.967564854505 1
0.962934339965 0.929805995368 1
0.87454123342 0.838415431608 0
0.937815111001 0.931403765831 1
0.920661289841 0.903071487694 1
0.947201981495 0.950526913199 1
0.930871584649 0.982933643911 1
0.858592706187 0.837999032403 0
0.848773320807 0.979368682696 0
0.993990790909 0.940897479241 0
0.956898718979 0.972552324783 1
0.935849951977 0.982979874228 1
0.96397644006 0.914504272805 1
0.994502063429 0.875131483801 1
0.847239764713 0.915442114065 0
0.913492003318 0.988444448678 1
0.926336734593 0.973608869843 1
0.869699755006 0.999816498465 0
0.912883393116 0.965738013329 1
0.929874961725 0.9365663115 1
0.868493225044 0.848176609715 0
0.99982941563 0.932782148998 0
0.866001429682 0.953454922148 1
0.931039527287 0.991471378518 1
0.866695481171 0.95628152588 1
0.885006662133 0.915246789033 1
0.954819634038 0.843923351028 0
0.934436051165 0.904573395881 1
0.858229941475 0.866087880649 0
0.935954415337 0.839052611861 0
0.861493045244 0.977246182283 1
0.972323620838 0.940490580964 1
0.972023665122 0.981768929954 1
0.8748809375 0.941149019351 1
0.959010656006 0.943900610039 1
0.917669373866 0.939609677562 1
0.88954892853 0.916313771011 1
0.909291794304 0.981396772932 1
0.827913958155 0.904871661951 0
0.943299009667 0.843786743941 0
0.931844405248 0.867303752715 0
0.934642773927 0.981567536403 1
0.937954114357 0.88422302746 1
0.999150044488 0.846308449986 0
0.995119258571 0.896359314393 1
0.922004201188 0.90434089434 1
0.989818554249 0.864635102254 1
0.978394840088 0.94509520716 0
0.896753150522 0.850567927461 0
0.922280999873 0.919374511204 1
0.86445701679 0.975957929842 1
0.974802961219 0.883779770125 1
0.972433963629 0.87857716474 1
0.930882533763 0.985225603806 1
0.873872848215 0.942291250152 1
0.933401102263 0.868846323371 1
0.910419147311 0.883954430931 0
0.827920651757 0.849623826346 0
0.969561002929 0.933203868845 1
0.831689033592 0.927087067962 0
0.946010146393 0.849449553716 0
0.967371613384 0.918189475724 1
0.94259299134 0.884443574852 1
0.875881381524 0.834748058334 0
0.987386181166 0.923020404782 1
0.87839664761 0.942244902583 1
0.98451768622 0.978377772792 1
0.877046631176 0.841329514004 0
0.963218678961 0.8655635779 1
0.955499925533 0.845712332158 1
0.849400077096 0.922760737775 1
0.958447490213 0.880285009046 1
0.951979549362 0.993095245435 1
0.942897253614 0.846069354587 0
0.912702899731 0.867844067971 0
0.974229285449 0.985077500153 1
0.95675191976 0.917175312855 1
0.90275351752 0.910169453388 1
0.878956105468 0.845538469389 0
0.827717928008 0.966060638826 0
0.938532438357 0.880292774684 1
0.869755296759 0.95509191902 1
0.871566909373 0.88819594003 0
0.876070637682 0.971330575307 1
0.84438617439 0.934908744826 1
0.980460142085 0.932318260277 1
0.914398964266 0.993131559199 0
0.939225937689 0.847375979497 0
0.886223293955 0.966320645754 1
0.959495780896 0.928343779999 1
0.929800439471 0.916051515772 1
0.933754873351 0.984847352249 1
0.986635109378 0.91324675963 1
0.986670297853 0.964469806027 0
0.907400068036 0.87450483171 0
0.990766283159 0.904637139479 1
0.851217154337 0.893647537461 0
0.836803006767 0.919785082738 0
0.892362681838 0.892458178944 0
0.844455600522 0.833913554786 0
0.947268697887 0.885776351002 1
0.911767389037 0.948023761389 1
0.86980927234 0.866736684259 0
0.885114397243 0.908351366242 1
0.94640566774 0.883432817207 1
0.980678582336 0.925652724603 1
0.882601822437 0.948772463078 1
0.828279955479 0.971901391815 0
0.831578100339 0.840765710968 0
0.988950712909 0.916669702722 1
0.941002099003 0.913449832902 1
0.904584131851 0.891142248968 0
0.872383811351 0.837815878884 0
0.871892184743 0.89831054894 0
0.965415916469 0.99787744015 1
0.923601530372 0.945651431252 1
0.957228290286 0.861765216979 1
0.927357717982 0.854444100006 0
0.855483951666 0.898869367766 0
0.956245077522 0.843771063177 1
0.897694859424 0.905835198734 1
0.851027631963 0.964473445307 1
0.94763304152 0.934747327115 1
0.82999520499 0.924544453315 0
0.919648300414 0.921941382303 1
0.86464687786 0.877310618361 0
0.953290870596 0.966335064609 1
0.873282230481 0.835132084759 0
0.865903105029 0.867774812963 0
0.915108199116 0.916925021366 1
0.886907344343 0.843488817418 0
0.828123177081 0.957943835222 0
0.978563554926 0.868059353038 1
0.900267223901 0.858707144721 0
0.884846311653 0.96216630153 1
0.843492840443 0.853652337378 0
0.922285801767 0.919927957118 1
0.83474231748 0.87505697089 0
0.9514125054 0.949237168346 1
0.966732647343 0.952923890905 1
0.910956899956 0.854549576073 0
0.874933404552 0.994066233312 0
0.936561026949 0.918818330162 1
0.882679333647 0.933795558035 1
0.985222249239 0.990018482002 0
0.89760049814 0.930579967084 1
0.995297361465 0.950688513716 0
0.880482616674 0.98576873126 1
0.96742366827 0.923339570209 1
0.910781440337 0.973596630121 1
0.930434619343 0.990528724996 1
0.92712417362 0.981919234108 1
0.965388179098 0.973225156236 1
0.889297443893 0.987294588521 1
0.879045022096 0.900090476959 0
0.992921562674 0.966827077274 0
0.885025851977 0.860178994483 0
0.866425992244 0.849358440562 0
0.860295641818 0.95672031346 1
0.941613269883 0.882247655472 1
0.864629674468 0.846700596099 0
0.95351602153 0.871623342143 1
0.961949072645 0.885449521589 1
