0.828574606596 0.841533015571 0
0.923158649426 0.864336801349 0
0.920390239743 0.920439948302 1
0.912210611983 0.967334127137 1
0.959117819149 0.999042628351 0
0.870351542031 0.918957255651 1
0.937039550998 0.900437352817 1
0.842407727742 0.998775596746 0
0.98575506477 0.898153677335 1
0.872876197838 0.913438492182 1
0.995975772986 0.948797135924 0
0.911326999607 0.907329529054 1
0.959411380439 0.83453138448 0
0.854428435529 0.878285578382 0
0.96826331363 0.943726725026 1
0.966328567288 0.910784479656 1
0.987960783265 0.905158071711 1
0.945392930345 0.909750067666 1
0.950811207182 0.924075099974 1
0.857500922713 0.999163766967 0
0.911846897488 0.869604200444 0
0.896605365078 0.985494642078 1
0.906748294392 0.961040335139 1
0.996371599788 0.882079068084 1
0.967943620251 0.917736428486 1
0.838652547234 0.878013084164 0
0.896089408194 0.971439475571 1
0.857840996865 0.845572719937 0
0.947171753102 0.974823815777 1
0.974917909325 0.899240332618 1
0.881495349057 0.979880040774 1
0.926835810526 0.902803319615 1
0.873331335029 0.927169017999 1
0.891585047163 0.895934813762 0
0.845619412356 0.921666724254 0
0.896067452963 0.9113133836 1
0.829241646164 0.866154912357 0
0.941964472441 0.965740750692 1
0.893417202067 0.867361777491 0
0.915532745952 0.955524849106 1
0.978690005574 0.99933275361 0
0.899722528468 0.874657792256 0
0.858066328208 0.872665149963 0
0.85390254764 0.987758860965 0
0.894578353232 0.956869252575 1
0.869211347008 0.900656693289 0
0.935231775167 0.837943902743 0
0.93296070774 0.962507633027 1
0.954396907915 0.915925414662 1
0.986534823511 0.949406924213 0
0.923328949767 0.842644535136 0
0.962947248305 0.937951799579 1
0.828224522158 0.867338293793 0
0.982997633515 0.987952486541 0
0.830689333745 0.837930692414 0
0.945551370335 0.982397361394 1
0.923977883549 0.910174405765 1
0.862088166456 0.992422164798 0
0.830771677188 0.935178804845 1
0.978872761781 0.970672894869 0
0.925477641588 0.947097463372 1
0.92996839515 0.953460648649 1
0.993214710713 0.870724461222 1
0.89387828791 0.934868977896 1
0.900806726575 0.953780529239 1
0.883168432003 0.93570444036 1
0.958228898197 0.954516792074 1
0.902452100226 0.946080187601 1
0.924076667402 0.877784373292 0
0.889814707235 0.884793235859 0
0.876170173811 0.935653900038 1
0.975829486832 0.950673019975 0
0.899912432926 0.838993926279 0
0.924704766786 0.957476814925 1
0.995649106141 0.877805493381 1
0.927568534797 0.940349552905 1
0.98560299277 0.928854827654 1
0.978217644861 0.852920372179 1
0.899103697506 0.985541379382 1
0.979351205584 0.859210560749 1
0.864459675858 0.989568567919 0
0.967206574036 0.987513868834 1
0.923135213576 0.871844324878 0
0.832521718398 0.857380047304 0
0.876454581471 0.910000523717 0
0.843678648829 0.995194870563 0
0.98763366609 0.861116062083 1
0.957327523828 0.92777094986 1
0.939895396289 0.891502192877 1
0.85371061213 0.996962444616 0
0.830982364839 0.882612873121 0
0.967588003214 0.991610900082 1
0.844158465269 0.977669416592 0
0.996399005703 0.871493833378 1
0.8389170821 0.869144676857 0
0.882686658073 0.842193714255 0
0.904808405106 0.977202501277 1
0.9509994885 0.930523613146 1
0.971287217536 0.872993651722 1
0.882771953098 0.847373213066 0
0.896980732371 0.878765874062 0
0.908992002389 0.942801714564 1
0.942818290588 0.985455181411 1
0.985196869937 0.989622837597 0
0.828856391273 0.837584867918 0
0.901447225015 0.86207862649 0
0.879060543347 0.842788159152 0
0.974469610579 0.900159306944 1
0.988583233197 0.877092897861 1
0.954105795496 0.904558749252 1
0.82894746884 0.955617367527 0
0.919705615812 0.986106542798 1
0.866043068712 0.925369261115 1
0.928544155745 0.846068841111 0
0.990169519835 0.867187868079 1
0.846121589145 0.94674352854 1
0.930334010868 0.870153051126 0
0.937834588744 0.985969036482 1
0.974521439932 0.852148654249 1
0.878469692196 0.927060520742 1
0.885256438017 0.916788220632 1
0.955151715965 0.896350114705 1
0.861308613521 0.948454769848 1
0.988491268708 0.885709468852 1
0.859777179213 0.905602130068 0
0.963275037375 0.854456129874 1
0.937919088717 0.918699725173 1
0.849185927849 0.985522300461 0
0.902985708238 0.930135939634 1
0.941831711505 0.917571230093 1
0.886240916454 0.855491060251 0
0.929545086997 0.95183598051 1
0.888237533309 0.907470077285 1
0.925339127079 0.84844003277 0
0.833253301257 0.882075010788 0
0.877913870236 0.987232230308 1
0.923266451243 0.980316358936 1
0.995127486476 0.948698847591 0
0.841956546395 0.891501983656 0
0.997892087718 0.907372297704 1
0.978245678211 0.960318237355 0
0.857075337715 0.871354222246 0
0.971910495228 0.908441766885 1
0.886111189133 0.890199796201 0
0.964129499892 0.9054244975 1
0.90163881294 0.865373174052 0
0.836280517415 0.894953964775 0
0.982158135168 0.892633792776 1
0.970651549603 0.941251861978 1
0.983897912602 0.876207370543 1
0.976042277489 0.97971687681 1
0.830623665839 0.965312764385 0
0.986148166149 0.995072016981 0
0.929912596499 0.840766592153 0
0.954319044039 0.840331023625 0
0.952060449871 0.857423134146 1
0.922781492142 0.991806035744 0
0.938600252578 0.890900646535 1
0.984161485717 0.928861937143 1
0.930198253673 0.953822973249 1
0.947368460303 0.856421352725 1
0.91261503271 0.898414219685 1
0.852256875679 0.837735342608 0
0.848874727826 0.836958896492 0
0.869167870554 0.859518765783 0
0.999854440423 0.903026455235 0
0.901518004981 0.884622103182 0
0.980003905958 0.878276504174 1
0.897395822826 0.963314247588 1
0.946152457027 0.900138843098 1
0.84752661252 0.905858121742 0
0.959835337115 0.999801419713 0
0.9819430149 0.934577154362 1
0.927922062659 0.953739293964 1
0.994288901111 0.939568595747 0
0.873888402191 0.879849097896 0
0.857379264545 0.91921772708 1
0.958693220626 0.853590968714 1
0.910760705793 0.995770894349 0
0.937995829963 0.976243389492 1
0.884241575345 0.893028311761 0
0.859502676737 0.930111650023 1
0.905198479545 0.944011774908 1
0.975219860299 0.960271099867 0
0.977139831113 0.987481839496 1
0.96179926238 0.857946930053 1
0.969944099477 0.924315952597 1
0.93954940245 0.990847295796 1
0.999589936093 0.867246179047 0
0.846793502245 0.938316101098 1
0.86248649068 0.932528995416 1
0.952177303586 0.880238307795 1
0.929573265795 0.847446617633 0
0.905882224677 0.841016737262 0
0.840550151087 0.835588253681 0
0.90637619612 0.985597532421 1
0.913183038502 0.859066516363 0
0.950646073341 0.961884145334 1
0.975731009505 0.926294896527 1
0.958888946213 0.973050390196 1
0.835945195174 0.894565681844 0
0.885826218319 0.864359812943 0
0.85978201161 0.935126190622 1
0.895955426271 0.852522461145 0
0.956362658637 0.960356729984 1
0.996805131782 0.940050866429 0
0.896876715126 0.909213651354 1
0.981127191962 0.852356190349 1
0.983079884514 0.899313586621 1
0.931041114408 0.956782452886 1
0.894318985633 0.884530051656 0
0.880675849661 0.871976832546 0
0.976605514873 0.860163737146 1
0.845861871082 0.910171076074 0
0.863115611496 0.983003666512 0
0.8548439919 0.839299544615 0
0.97405030343 0.877858412311 1
0.893999976538 0.938196461482 1
0.879966504029 0.859540892177 0
0.880024643882 0.894370527345 0
0.865232606886 0.875168548819 0
0.856630131227 0.937947010128 1
0.951860367523 0.841385662385 0
0.986453554829 0.940849693002 0
0.89473399981 0.991913783578 0
0.974594307983 0.974530135591 1
0.835419848801 0.855781487392 0
0.958996380304 0.874405244744 1
0.986271511213 0.877166527826 1
0.93539916584 0.91074309937 1
0.845562772679 0.961835242375 1
0.948555915492 0.97602753037 1
0.979323862891 0.956274053977 0
0.979851440185 0.937306084177 1
0.925694096369 0.975181784653 1
0.828557176547 0.83996714236 0
0.98957451792 0.971124124621 0
0.859131025447 0.917531717781 0
0.904459277821 0.877385282473 0
0.843576153106 0.850795821357 0
0.836443708651 0.935856291952 1
0.94037534447 0.911126625573 1
0.910460009373 0.895655333277 0
0.949336512326 0.931202075543 1
0.944795178378 0.906882668009 1
0.98020660462 0.969933740908 0
0.893921842646 0.914972319377 1
0.997786179836 0.967792570994 0
0.889920674632 0.929142272969 1
0.96516231651 0.840467621945 1
0.892507182499 0.887579015219 0
0.906214293125 0.84522461302 0
0.834124751237 0.857870522353 0
0.924647052614 0.913554881192 1
0.872578484213 0.83655084272 0
0.859499753857 0.981261310723 0
0.918486385372 0.851615158792 0
0.835862904981 0.87989338801 0
0.963375916622 0.919455293844 1
0.924518193876 0.936214628584 1
0.849865546774 0.986428294308 0
0.908803448049 0.902974458792 1
0.900011686141 0.841550027568 0
0.851333432184 0.91213464861 0
0.847101375362 0.858099918165 0
0.98958003205 0.894116169297 1
0.867124144249 0.881054063024 0
0.988878614294 0.85433924398 1
0.906771796482 0.858891110193 0
0.97108785569 0.974859546724 1
0.856681102108 0.860908192936 0
0.927814391379 0.88797107409 1
0.846558681082 0.938090313925 1
0.918724493068 0.921200244966 1
0.835669878661 0.86675204516 0
0.845360695719 0.915939669288 0
0.885159532852 0.862256837146 0
0.929886222361 0.946702671025 1
0.858993236974 0.852819993562 0
0.919708178072 0.935609511495 1
0.870093524098 0.849192158151 0
0.832910777012 0.94025330874 1
0.901009121272 0.998061494878 0
0.832973408463 0.854968181171 0
0.914141888202 0.864267602391 0
0.845080294924 0.898669422609 0
0.964379201448 0.930377711914 1
0.854423467725 0.920372994611 0
0.963771915911 0.931660276729 1
0.872284308164 0.93675659499 1
0.940377592888 0.986977332054 1
0.971001510177 0.942602768832 1
0.939637756899 0.873786325262 1
0.902623772965 0.896862191521 0
0.919681315647 0.847191130802 0
0.937905063438 0.956806741975 1
0.848759806038 0.881052621447 0
0.875055218158 0.99613578286 0
0.912227763624 0.916477391618 1
0.935790848309 0.858474420987 0
0.95663979161 0.958412909686 1
0.996121168646 0.995350200627 0
0.832590293857 0.87300565097 0
0.83133323575 0.991950563483 0
0.888767157605 0.856366736452 0
0.952368004167 0.870162196666 1
0.911994626293 0.894559138546 0
0.979976841151 0.996488153311 0
0.922550036924 0.871390381267 0
0.897250928239 0.932354669683 1
0.93237158641 0.913721110407 1
0.910595995868 0.950300452826 1
0.89783574488 0.837223573071 0
0.969876646901 0.930157605915 1
0.996745556497 0.994899541759 0
0.969059040692 0.892275920143 1
0.926965617062 0.878468903094 0
0.966624794699 0.933352665156 1
0.963317837836 0.919655093166 1
0.834549225715 0.996297409128 0
0.949746081215 0.963438081996 1
0.998853446855 0.921859514472 0
0.893161336176 0.839653751526 0
0.907800957413 0.835766554577 0
0.973115893072 0.993476983921 1
0.932816306708 0.939068332786 1
0.934444980857 0.96978248265 1
0.919428295104 0.841080241226 0
0.961673396574 0.999583836439 0
0.884792204972 0.992033854531 0
0.989518274462 0.95403282822 0
0.866346971449 0.98403594 0
0.994153594467 0.866971863154 1
0.961855596499 0.871020892603 1
0.90819886015 0.954506010928 1
0.940794249766 0.843527582467 0
0.832836365389 0.994217079573 0
0.957507047604 0.964099487553 0
0.984189285427 0.888260088682 1
0.951189650596 0.994110712875 1
0.907268961561 0.976743584597 1
0.940645340919 0.98971402095 1
0.960085242759 0.860007793844 1
0.829370777988 0.944904581102 0
0.871465317171 0.923649597097 1
0.924800583402 0.912750213168 1
0.991386186052 0.93314199663 0
0.91746036756 0.939458715423 1
0.980367161315 0.997706754371 0
0.83130996641 0.851946315641 0
0.838050324633 0.899334637094 0
0.885879489364 0.870245455672 0
0.902991058742 0.899266547499 0
0.87753634618 0.982677937593 1
0.918707534316 0.872372666306 0
0.86051968671 0.919018121135 1
0.932475089004 0.90402763255 1
0.964575176393 0.948563385759 1
0.901405214197 0.9641877088 1
0.863539622605 0.964938400573 1
0.906159388986 0.914918842749 1
0.989554335453 0.865771256452 1
0.959192296612 0.951331714744 1
0.860756121365 0.991504882705 0
0.960337484975 0.843779057588 1
0.990407410707 0.923695604462 1
0.883918285419 0.8588269316 0
0.901129531056 0.970563446754 1
0.98719102329 0.944023010689 0
0.88758530664 0.860897028095 0
0.845839373045 0.880627738452 0
0.941758579028 0.892637022391 1
0.937218399078 0.883692707067 1
0.845732139332 0.862346327413 0
0.84020502813 0.856565299024 0
0.910472996165 0.996602763224 0
0.854849636249 0.964229224366 1
0.942814648556 0.890847473918 1
0.93357380612 0.96671387409 1
0.965756461207 0.962162824396 0
0.951351863224 0.958308280349 1
0.878043456203 0.942715972299 1
0.925604718784 0.978025800634 1
0.982530069851 0.935455323714 1
0.931344998691 0.998562082325 0
0.996324758414 0.990643374936 0
0.88005397939 0.985742236441 1
0.836001566515 0.858214868436 0
0.888638301284 0.897461620749 0
0.957643357814 0.873080821827 1
0.882310739743 0.863272625838 0
0.879406195679 0.905030889796 0
0.936287895494 0.997113561205 0
0.886553001937 0.860005053221 0
0.855380216078 0.989667480777 0
0.877205475971 0.935942234288 1
0.897714271443 0.918119852787 1
0.907646103531 0.916608560784 1
0.908055494912 0.847449859431 0
0.83421654861 0.878873994224 0
0.953989511089 0.943656121544 1
0.881385619213 0.991491215697 0
0.835286686048 0.854568592246 0
0.920375685949 0.853490650353 0
0.857968335445 0.883119473905 0
0.886428695429 0.938070793926 1
0.982173627132 0.900377355195 1
0.898905140929 0.903349200166 1
0.966747753102 0.971127647099 1
0.867709901577 0.97207844503 1
0.921627794785 0.999972504328 0
0.988102838329 0.836485569117 0
0.951764288901 0.848656995386 1
0.94161128794 0.891244074081 1
0.878120599709 0.843860375639 0
0.881630338972 0.955754398666 1
0.929368442239 0.902531287189 1
0.891714004681 0.892880609915 0
0.876231315757 0.987502045868 1
0.88076994789 0.850344429826 0
0.832148332195 0.860985980794 0
0.862865413821 0.98225846007 0
0.950703286901 0.971786571948 1
0.941104570411 0.900243347986 1
0.966436288388 0.953910403717 1
0.974003513296 0.954883259913 0
0.981273027668 0.980130208245 1
0.974110080303 0.884460637058 1
0.923296693862 0.916145641109 1
0.888561017452 0.923260994879 1
0.998121968026 0.994678053902 0
0.931285760613 0.906391405857 1
0.923326441399 0.998992689128 0
0.885443433989 0.863101327547 0
0.84500224301 0.994345443567 0
0.859193835571 0.888140548732 0
0.840624217607 0.844810802196 0
0.946800213027 0.903368805262 1
0.833765453161 0.869102321478 0
0.957361202654 0.910939711002 1
0.845879044828 0.835734942319 0
0.866412340844 0.994772888719 0
0.844868627012 0.969462523804 1
0.875343245351 0.939645736597 1
0.923413180598 0.903841091954 1
0.884965478237 0.901229400613 0
0.904492035984 0.834140958938 0
0.926082134941 0.838601567232 0
0.868199335323 0.963724870886 1
0.897232352265 0.838985142261 0
0.983879759442 0.914572489076 1
0.888985211365 0.967949249935 1
0.866998765498 0.950603716858 1
0.92498521065 0.859376411208 0
0.863025908802 0.966187985479 1
0.899313675428 0.882332953321 0
0.887504084934 0.916813805702 1
0.936512613297 0.989040215065 1
0.938339307316 0.875239524433 1
0.998159302107 0.935791973285 0
0.941623806475 0.975759287951 1
0.916090618697 0.954381128437 1
0.873196289605 0.927922666736 1
0.848992582126 0.865083724378 0
0.977036721342 0.862299324486 1
0.998399014951 0.904609947391 1
0.840638423383 0.961733126969 1
0.855713231197 0.940937299967 1
0.995676258941 0.847839539139 0
0.909951503389 0.907040319463 1
0.830281506898 0.8796050957 0
0.877923016156 0.891545357793 0
0.881769517558 0.957961241598 1
0.97925279217 0.939741862207 1
0.837204061322 0.867830246676 0
0.90267739964 0.985723154836 1
0.971416380262 0.943570969165 1
0.993974289374 0.845134579001 0
0.99903335379 0.847611723796 0
0.993527861684 0.933325017012 0
0.853943834777 0.993706486005 0
0.847434042253 0.93402927384 1
0.828059908131 0.850697995195 0
0.91722258293 0.846762687773 0
0.941448783878 0.85080883707 0
0.941253375183 0.895014515189 1
0.931613463289 0.924697582108 1
0.844115861049 0.92728297427 1
0.846891820027 0.856852227445 0
0.882728555052 0.859031406226 0
0.846459521572 0.890170920515 0
0.90833222381 0.997431582966 0
0.915666315036 0.849877684946 0
0.98347333614 0.983739940336 1
0.839268015489 0.891157039345 0
0.927623207235 0.937297710708 1
0.851943856254 0.850165148311 0
0.843521904855 0.904212516399 0
0.945435313531 0.917191480482 1
0.853464284672 0.878869358669 0
0.883882439291 0.921438677494 1
0.889829856685 0.894948483804 0
0.960303412029 0.93622671693 1
0.908539465152 0.841441007796 0
0.997724909428 0.909351897269 1
0.9286607811 0.892867273342 1
0.829857613119 0.865024848601 0
0.892892579583 0.941669931649 1
0.832494233334 0.879370803559 0
0.983787470152 0.855433701873 1
0.937888650134 0.849026397876 0
0.843564606032 0.840228506302 0
0.887247199627 0.998051522421 0
0.853289294459 0.915134183249 0
0.837781584913 0.925572757259 0
0.953377810515 0.87080947868 1
0.913034568765 0.935406597272 1
0.905259994425 0.910200653182 1
0.934287734191 0.981482328358 1
0.944042696584 0.89543178154 1
0.869036881123 0.922053437734 1
0.834524750229 0.910180963031 0
0.876978520903 0.865609125051 0
0.927020954221 0.989148900772 1
0.924531897793 0.95122662047 1
0.845779905984 0.960546040609 1
0.91398890239 0.997518577574 0
0.833145903691 0.841853475093 0
0.97403039152 0.962472060632 0
0.92059959062 0.855610477976 0
0.864362257959 0.926839907845 1
0.955511647578 0.926393598721 1
0.841175560448 0.982868203953 0
0.90483699086 0.875773148536 0
0.996707546859 0.890665063022 1
0.843029603955 0.94828275818 1
0.995962107791 0.847338164393 0
0.969362996004 0.94143179757 1
0.978776403006 0.901897810256 1
0.970942032151 0.893166673436 1
0.9216101527 0.86310643171 0
0.88852769385 0.838504795838 0
0.918983760688 0.859673438851 0
0.960288770396 0.86446075306 1
0.988284934155 0.91597349964 1
0.984913878439 0.976452485234 1
0.889962350858 0.912231499841 1
0.961603553823 0.844916419589 1
0.840141924312 0.862017234675 0
0.971040800523 0.899505157383 1
0.87223808095 0.845779773449 0
0.839176604413 0.83881841588 0
0.945555216276 0.94241922119 1
0.852251236266 0.872994532298 0
0.918966561424 0.848451614082 0
0.894107379459 0.894285388898 0
0.86732521002 0.964161377695 1
0.994207906805 0.889419396984 1
0.937890682636 0.980753447818 1
0.977681302916 0.881285223417 1
0.91520820201 0.870927069076 0
0.958909247412 0.891415838206 1
0.930516623283 0.936070396513 1
0.835684647929 0.960810846253 1
0.970855021253 0.851678646437 1
0.946910797011 0.935848899 1
0.907576594672 0.958649241765 1
0.830227575955 0.873449093991 0
0.865897019842 0.956580494702 1
0.967482334162 0.881753990682 1
0.969096043231 0.912198442297 1
0.828252139828 0.916858065656 0
0.865524536773 0.927743468147 1
0.974858497418 0.910473542149 1
0.986283893558 0.903475651886 1
0.930654007621 0.866425059483 0
0.917612811248 0.94462018034 1
0.947916967962 0.991893222507 1
0.978876289451 0.946090744048 0
0.887587931199 0.929503111083 1
0.996557600741 0.87630359074 1
0.861081732244 0.858250265474 0
0.931250553294 0.942209127789 1
0.874932987492 0.881881973922 0
0.916210564099 0.889841642428 0
0.981616099888 0.942320893754 0
0.926535968235 0.974769740581 1
0.932448994461 0.896454801124 1
0.972956811473 0.838883989136 1
0.983622443513 0.946231464224 0
0.972254338195 0.910272670509 1
0.959141079617 0.969510174575 1
0.923266995685 0.851696878485 0
0.90415240808 0.870034193974 0
0.996801426537 0.911456931829 1
0.927601528461 0.94016723032 1
0.945319315501 0.853839705116 1
0.913344229683 0.990930530087 1
0.828158661861 0.865515067677 0
0.861079147267 0.880208449297 0
0.94602877645 0.882607741884 1
0.937956712852 0.963506343039 1
0.932181656221 0.880162674627 1
0.923512163119 0.993486801948 0
0.893549591761 0.941337374317 1
0.923138107651 0.997058061264 0
0.979028126699 0.911869602588 1
0.862058089254 0.921585100969 1
0.851788842545 0.876661967176 0
0.843764843668 0.971449058004 0
0.963150537708 0.886415484489 1
0.988008493054 0.859749448571 1
0.959505359832 0.90315617244 1
0.844846072979 0.905235686565 0
0.857812120546 0.848792790765 0
0.875154590395 0.849628154673 0
0.911221884763 0.846483828215 0
0.949161313196 0.974755256191 1
0.88633066551 0.938548256435 1
0.994943433869 0.944436558465 0
0.98465788464 0.8424934904 0
0.991185825683 0.872197812906 1
0.869605222604 0.892161361019 0
0.91579285078 0.921769102409 1
0.835136411043 0.873123862672 0
0.993334526168 0.92406654485 1
0.917547837433 0.866451365408 0
0.91056152983 0.882292757961 0
0.91408294705 0.839196427104 0
0.872355486512 0.952381257023 1
0.893975067539 0.950931951478 1
0.840121524755 0.843444176746 0
0.94265141966 0.962483839188 1
0.847668254511 0.922872726948 0
0.884499479636 0.86589478759 0
0.831217726419 0.978574356543 0
0.868601140565 0.925177344781 1
0.868589794309 0.943461685431 1
0.86882886006 0.884055990433 0
0.881994371046 0.870552597452 0
0.998682054898 0.837376290913 0
0.972823524815 0.980969542587 1
0.899066367946 0.84839287009 0
0.934364998858 0.858245071574 0
0.924853052138 0.889651096621 0
0.891773742553 0.887789804484 0
0.97480879378 0.951306587479 0
0.875697055686 0.850940705188 0
0.84967059709 0.883543858724 0
0.841598701756 0.848898270474 0
0.878259394084 0.987935710168 1
0.927161092452 0.936315902822 1
0.982842357808 0.873773914291 1
0.841734483593 0.980309530694 0
0.852553471474 0.938837749384 1
0.958375432179 0.880201636603 1
0.877549230904 0.834767022692 0
0.849168822015 0.947490472851 1
0.902319515036 0.994653290605 0
0.932412529221 0.872305115945 1
0.957533767445 0.858400711797 1
0.870356365959 0.995809514182 0
0.842957936229 0.968388674063 1
0.88835424786 0.898349560853 0
0.963192441511 0.975539318716 1
0.980486740023 0.995885968043 0
0.93024795431 0.838536598694 0
0.911585486681 0.864717869238 0
0.921123518406 0.869927281349 0
0.978048614903 0.997226865253 0
0.871828744024 0.841913872859 0
0.973653011933 0.919644019258 1
0.988964868569 0.951595153634 0
0.861820627952 0.922574147523 1
0.937113777514 0.84859653189 0
0.877524119032 0.978936437194 1
0.890550243589 0.979141680277 1
0.983748073434 0.871128058767 1
0.934126039554 0.84434075578 0
0.851330558901 0.914986944725 0
0.960980934544 0.843203564196 1
0.869630291197 0.87276277269 0
0.900103035102 0.933107410966 1
0.985682651944 0.965953226843 0
0.998861354445 0.912024481503 0
0.92548749872 0.943131123301 1
0.907735814398 0.903432335311 1
0.854475784957 0.968833563114 1
0.841958536484 0.877291503979 0
0.920551217691 0.891508524103 0
0.971135575487 0.885913506326 1
0.94063259192 0.869701127792 1
0.897619613037 0.85448872495 0
0.869014055962 0.841981228189 0
0.862024110623 0.87111273073 0
0.926997263014 0.876674593275 0
0.870207105435 0.879483032303 0
0.864299829681 0.84419886526 0
0.840759789632 0.860820927497 0
0.897803912742 0.983799461147 1
0.87223038325 0.866262002148 0
0.888918958187 0.979256744347 1
0.965335884551 0.855886058455 1
0.911072793893 0.928122336179 1
0.845138808125 0.951820400737 1
0.92859151589 0.85543579947 0
0.967766607504 0.872527233386 1
0.851919989824 0.935100079952 1
0.829600286282 0.955174991681 0
0.953747438449 0.880796279223 1
0.9364555507 0.939916899075 1
0.892801799453 0.886021423355 0
0.972058650441 0.869335107151 1
0.981069015856 0.885195874403 1
0.898845867096 0.866928579095 0
0.8313490387 0.869129515165 0
0.883690338276 0.927970618847 1
0.847290220728 0.9887558809 0
0.840478279778 0.908015043651 0
0.883325455144 0.842783478648 0
0.976192138197 0.845080169133 1
0.966865685178 0.941924279753 1
0.9403330218 0.923276749377 1
0.98331816273 0.937625967901 1
0.848117772531 0.848750996544 0
0.988207004841 0.835075537395 0
0.842581228017 0.911651779683 0
0.941095892073 0.967525077156 1
0.970808492698 0.970476635204 0
0.914404213279 0.907823621117 1
0.848960082817 0.957331805537 1
0.900450745076 0.84832561862 0
0.935776792757 0.978513874401 1
0.941028961079 0.866135536355 1
0.974430799761 0.876924442022 1
0.952212784799 0.927297285971 1
0.861731517137 0.881460290564 0
0.82930591591 0.84940325435 0
0.847496569118 0.885094760204 0
0.833696099969 0.957053659499 1
0.836009940004 0.94614363939 1
0.882342773506 0.994737270377 0
0.851171738135 0.846456315955 0
0.843261366553 0.910064490968 0
0.978580097376 0.985188804531 1
0.870734246856 0.956373857722 1
0.954152781046 0.860165012665 1
0.946537142715 0.971662678764 1
0.914044772521 0.924757878266 1
0.848281327745 0.972406476646 1
0.889493727164 0.990952361493 1
0.937298744177 0.852293064425 0
0.912756990653 0.969165122098 1
0.855955340529 0.950539885825 1
0.852685358206 0.870358726289 0
0.976679661477 0.937476874018 1
0.878404926395 0.889558508746 0
0.854510530822 0.996578392356 0
0.848376891463 0.99923669072 0
0.851355002294 0.992580787097 0
0.896568442416 0.954895594739 1
0.830645439525 0.934694142323 1
0.82829107263 0.956656450532 0
0.88375678239 0.842842068105 0
0.85703158942 0.877754429905 0
0.893760286013 0.961240638223 1
0.858727571076 0.950128620679 1
0.841961996 0.980099522419 0
0.952610221222 0.871409802616 1
0.981220584872 0.887018796688 1
0.842573626554 0.856907495445 0
0.958604157203 0.921292510782 1
0.988568767622 0.986444120928 0
0.924188074874 0.930963104751 1
0.879862503376 0.903038244849 0
0.931911852274 0.842382893585 0
0.934656360635 0.968223862597 1
0.837476822448 0.95362342127 1
0.842779832349 0.939817621289 1
0.905345381347 0.994390893253 0
0.987931888654 0.937467805137 0
0.969823905313 0.923987506777 1
0.929414081991 0.99177088817 0
0.962719845841 0.955095988217 1
0.953390115624 0.931731456104 1
0.927393667922 0.960080054103 1
0.839504703947 0.884755537319 0
0.87695207972 0.985299607169 1
0.875629986614 0.862964194234 0
0.912719645727 0.881653922428 0
0.954510860239 0.943127924554 1
0.894161391976 0.995974583043 0
0.83593291184 0.96856846676 0
0.853663570177 0.928738703961 1
0.85273798967 0.998932522332 0
0.926746922523 0.911967031042 1
0.835432490041 0.838506664973 0
0.845936979795 0.957962451153 1
0.838455161201 0.911558214022 0
0.992978588921 0.968804925403 0
0.904261962979 0.985069485748 1
0.832100693367 0.863600916595 0
0.833561111426 0.852423220867 0
0.837918991103 0.898497011236 0
0.96651497291 0.978877344764 1
0.894984401166 0.972056491722 1
0.841747951236 0.899744414488 0
0.99177448983 0.85890724361 1
